threshold,fpr,tpr
0.7413335648584762,0.26684952978056425,0.70609243697479
0.7414459237092366,0.26684952978056425,0.7050420168067227
0.7414628300390778,0.2664576802507837,0.7050420168067227
0.7416693208828914,0.2664576802507837,0.7035714285714286
0.7416715864538158,0.26606583072100315,0.7035714285714286
0.7417783229532992,0.26606583072100315,0.7025210084033613
0.741818831572156,0.265282131661442,0.7025210084033613
0.7418295844721161,0.265282131661442,0.7023109243697478
0.7418340254695711,0.26489028213166144,0.7023109243697478
0.7418661864536581,0.26489028213166144,0.7016806722689075
0.7418797885352919,0.2644984326018809,0.7016806722689075
0.741943555930271,0.2644984326018809,0.7012605042016806
0.7420109908333382,0.26332288401253917,0.7012605042016806
0.7420623941769235,0.26332288401253917,0.7010504201680672
0.7420733472821208,0.2629310344827586,0.7010504201680672
0.7421133471413516,0.2629310344827586,0.7002100840336134
0.7421434346329536,0.26253918495297807,0.7002100840336134
0.7421903290253679,0.26253918495297807,0.6995798319327731
0.7422027682864112,0.2621473354231975,0.6995798319327731
0.7422528898698042,0.2621473354231975,0.6993697478991596
0.7422565824946883,0.2617554858934169,0.6993697478991596
0.7423545565224905,0.2617554858934169,0.6989495798319327
0.7424087603576559,0.26136363636363635,0.6989495798319327
0.7424586139538082,0.26136363636363635,0.6985294117647058
0.7424651728301801,0.2609717868338558,0.6985294117647058
0.7425315788865365,0.2609717868338558,0.6978991596638655
0.7425592490501991,0.2601880877742947,0.6978991596638655
0.742636162028952,0.2601880877742947,0.6974789915966386
0.7426970985287238,0.25940438871473354,0.6974789915966386
0.7427656169639335,0.25940438871473354,0.6970588235294117
0.7427696775013678,0.25862068965517243,0.6970588235294117
0.7429410256912926,0.25862068965517243,0.696218487394958
0.7430363033007963,0.2574451410658307,0.696218487394958
0.7430642709497044,0.2574451410658307,0.6960084033613445
0.7430999474625256,0.25705329153605017,0.6960084033613445
0.7432689161151136,0.25705329153605017,0.6953781512605042
0.7432745568338902,0.2566614420062696,0.6953781512605042
0.7434466508747538,0.2566614420062696,0.694327731092437
0.743463843501686,0.256269592476489,0.694327731092437
0.7435414855842926,0.256269592476489,0.6939075630252101
0.7436025652650353,0.25587774294670845,0.6939075630252101
0.743645635295556,0.25587774294670845,0.6936974789915966
0.743684542011192,0.25509404388714735,0.6936974789915966
0.7437063009093341,0.25509404388714735,0.6932773109243697
0.7437832653929949,0.2547021943573668,0.6932773109243697
0.7438086258523415,0.2547021943573668,0.6928571428571428
0.7438254761493277,0.2543103448275862,0.6928571428571428
0.7438426853495264,0.2543103448275862,0.6926470588235294
0.7438711927901794,0.25391849529780564,0.6926470588235294
0.7439212027654457,0.25391849529780564,0.692436974789916
0.7439469349758024,0.2535266457680251,0.692436974789916
0.7439947791649653,0.2535266457680251,0.6922268907563025
0.7439966703272254,0.25313479623824453,0.6922268907563025
0.7440218703308176,0.25313479623824453,0.6918067226890756
0.7440269814450902,0.2527429467084639,0.6918067226890756
0.7442881113312458,0.2527429467084639,0.6901260504201681
0.7443182327636237,0.25235109717868337,0.6901260504201681
0.7443230910147031,0.25235109717868337,0.6899159663865546
0.7443672873450609,0.2519592476489028,0.6899159663865546
0.7444460703457576,0.2519592476489028,0.6897058823529412
0.7445146980391484,0.2511755485893417,0.6897058823529412
0.7447795983026471,0.2511755485893417,0.6882352941176471
0.7448097053203698,0.2507836990595611,0.6882352941176471
0.7448249139286145,0.2507836990595611,0.6880252100840336
0.744919662027637,0.25,0.6880252100840336
0.7452990910220955,0.25,0.6855042016806723
0.7453374745431822,0.24921630094043887,0.6855042016806723
0.7453701869447632,0.24921630094043887,0.6850840336134454
0.7454193287059485,0.24882445141065831,0.6850840336134454
0.7455689201229517,0.24882445141065831,0.6842436974789916
0.7455876657349785,0.24804075235109718,0.6842436974789916
0.7456150121116867,0.24804075235109718,0.6840336134453782
0.7456355058625045,0.2476489028213166,0.6840336134453782
0.7456600872597817,0.2476489028213166,0.6838235294117647
0.7457097067514726,0.24725705329153605,0.6838235294117647
0.7457664785106671,0.24725705329153605,0.6834033613445378
0.7457709862840245,0.2468652037617555,0.6834033613445378
0.7457736470979174,0.2468652037617555,0.6831932773109244
0.7457765126550541,0.24647335423197492,0.6831932773109244
0.7457841322158024,0.24647335423197492,0.6829831932773109
0.7458451362003556,0.24529780564263323,0.6829831932773109
0.7458657264200339,0.24529780564263323,0.6827731092436975
0.7458930800619875,0.24490595611285265,0.6827731092436975
0.7459992360105971,0.24490595611285265,0.6823529411764706
0.7460664564174675,0.24373040752351097,0.6823529411764706
0.746135189660534,0.24373040752351097,0.6821428571428572
0.7461798051491154,0.24294670846394983,0.6821428571428572
0.7461857471512386,0.24294670846394983,0.6817226890756303
0.7462198530661661,0.24255485893416928,0.6817226890756303
0.7463020814848356,0.24255485893416928,0.6813025210084034
0.7463212000350239,0.2421630094043887,0.6813025210084034
0.7465063460982122,0.2421630094043887,0.6802521008403362
0.746523072866755,0.24177115987460815,0.6802521008403362
0.7466152664037676,0.24177115987460815,0.6800420168067227
0.7466866655111157,0.24098746081504702,0.6800420168067227
0.746722138757843,0.24098746081504702,0.6798319327731093
0.746734634799661,0.24020376175548588,0.6798319327731093
0.7467817302413293,0.24020376175548588,0.6794117647058824
0.746798836802236,0.23981191222570533,0.6794117647058824
0.7468232102921042,0.23981191222570533,0.6792016806722689
0.7468429415693485,0.23942006269592475,0.6792016806722689
0.746873238615152,0.23942006269592475,0.6783613445378152
0.7468971891626928,0.2390282131661442,0.6783613445378152
0.7469162796717221,0.2390282131661442,0.6781512605042017
0.7469250988408921,0.23863636363636365,0.6781512605042017
0.7469580949689321,0.23863636363636365,0.6777310924369748
0.7470152762197346,0.23746081504702193,0.6777310924369748
0.7470398568567619,0.23746081504702193,0.6773109243697479
0.7470686754123582,0.23706896551724138,0.6773109243697479
0.7471026633932832,0.23706896551724138,0.676890756302521
0.7471851316468267,0.2358934169278997,0.676890756302521
0.7473576077014195,0.2358934169278997,0.6764705882352942
0.7474205199785138,0.23510971786833856,0.6764705882352942
0.7474728847679086,0.23510971786833856,0.6754201680672269
0.7475542578344114,0.23471786833855798,0.6754201680672269
0.747683361524814,0.23471786833855798,0.6743697478991597
0.747706402289587,0.2335423197492163,0.6743697478991597
0.7477800907177352,0.2335423197492163,0.6739495798319328
0.7478027285278677,0.23315047021943575,0.6739495798319328
0.7479346616600384,0.23315047021943575,0.6724789915966387
0.7479400391679445,0.23275862068965517,0.6724789915966387
0.7479571799067639,0.23275862068965517,0.6722689075630253
0.7479764370642034,0.23197492163009403,0.6722689075630253
0.7480475325025158,0.23197492163009403,0.6720588235294118
0.7480845804228154,0.23158307210031348,0.6720588235294118
0.7480888926975504,0.23158307210031348,0.6718487394957983
0.7481010493049388,0.23119122257053293,0.6718487394957983
0.7481634067090842,0.23119122257053293,0.6716386554621848
0.7481993100555882,0.2304075235109718,0.6716386554621848
0.7482101604733532,0.2304075235109718,0.6714285714285714
0.7482506612425863,0.22962382445141066,0.6714285714285714
0.7482544443950221,0.22962382445141066,0.6712184873949579
0.7482962902065615,0.22844827586206898,0.6712184873949579
0.7483540768502205,0.22844827586206898,0.670798319327731
0.748359259634224,0.2280564263322884,0.670798319327731
0.7483768703646209,0.2280564263322884,0.6703781512605042
0.7484094326546078,0.22727272727272727,0.6703781512605042
0.7484893342151646,0.22727272727272727,0.6697478991596638
0.7485020757993872,0.2268808777429467,0.6697478991596638
0.7486009911573368,0.2268808777429467,0.6691176470588235
0.748674708744113,0.22609717868338558,0.6691176470588235
0.7487308145191529,0.22609717868338558,0.6682773109243697
0.7487583419144413,0.22570532915360503,0.6682773109243697
0.7489656997865983,0.22570532915360503,0.6674369747899159
0.748974120541435,0.22531347962382445,0.6674369747899159
0.7490101461998314,0.22531347962382445,0.6672268907563025
0.7490117301111678,0.2249216300940439,0.6672268907563025
0.7490928619316942,0.2249216300940439,0.6668067226890756
0.7491034055793067,0.22413793103448276,0.6668067226890756
0.7491050364499635,0.22413793103448276,0.6665966386554621
0.7491774347142689,0.22335423197492163,0.6665966386554621
0.7491789922852267,0.22335423197492163,0.6663865546218487
0.7492693621551845,0.22217868338557994,0.6663865546218487
0.7494732737079519,0.22217868338557994,0.6653361344537815
0.7494747516499036,0.22178683385579936,0.6653361344537815
0.7494798577151748,0.22178683385579936,0.665126050420168
0.7495344571999598,0.2213949843260188,0.665126050420168
0.7495556868802999,0.2213949843260188,0.6647058823529411
0.7497007473763643,0.22061128526645768,0.6647058823529411
0.7499913302654918,0.22061128526645768,0.6630252100840336
0.75,0.22021943573667713,0.6630252100840336
0.7500386029910217,0.22021943573667713,0.6619747899159664
0.75008603484176,0.22021943573667713,0.6611344537815126
0.7502512568772022,0.219435736677116,0.6611344537815126
0.7504458932313435,0.219435736677116,0.659453781512605
0.7504566868852991,0.21904388714733541,0.659453781512605
0.750551416658937,0.21904388714733541,0.6590336134453781
0.7505824684159637,0.21865203761755486,0.6590336134453781
0.7506003182119523,0.21865203761755486,0.6588235294117647
0.7506093676536958,0.21826018808777428,0.6588235294117647
0.7507867801350782,0.21826018808777428,0.6569327731092437
0.7508265203438493,0.21747648902821318,0.6569327731092437
0.7509236154039878,0.21747648902821318,0.6565126050420168
0.7509328489232815,0.2170846394984326,0.6565126050420168
0.7510106586128612,0.2170846394984326,0.6558823529411765
0.7510199591287081,0.21669278996865204,0.6558823529411765
0.7510646181169344,0.21669278996865204,0.6552521008403361
0.7510748553022459,0.2159090909090909,0.6552521008403361
0.7511848429474727,0.2159090909090909,0.6548319327731092
0.7511857996396358,0.21551724137931033,0.6548319327731092
0.7512074938407131,0.21551724137931033,0.6544117647058824
0.7512242591101632,0.21512539184952978,0.6544117647058824
0.7513237139338586,0.21512539184952978,0.6539915966386555
0.7513376418337004,0.21473354231974923,0.6539915966386555
0.751370433566644,0.21473354231974923,0.6535714285714286
0.7513759207721342,0.21434169278996865,0.6535714285714286
0.7514078799651058,0.21434169278996865,0.6533613445378151
0.7514278877987692,0.2139498432601881,0.6533613445378151
0.7515791459358869,0.2139498432601881,0.6521008403361345
0.7515943975923423,0.2135579937304075,0.6521008403361345
0.7518846258777983,0.2135579937304075,0.6504201680672269
0.751926651848995,0.21316614420062696,0.6504201680672269
0.7519358703502828,0.21316614420062696,0.6502100840336135
0.7519423582044381,0.21277429467084638,0.6502100840336135
0.7520286576889874,0.21277429467084638,0.65
0.7521446970457052,0.21199059561128528,0.65
0.7521901822575867,0.21199059561128528,0.6493697478991597
0.7521942867465197,0.2115987460815047,0.6493697478991597
0.7522155852748604,0.2115987460815047,0.6491596638655462
0.7522179751320405,0.21120689655172414,0.6491596638655462
0.7522339854700398,0.21120689655172414,0.6489495798319328
0.7522543086401823,0.21081504702194356,0.6489495798319328
0.7522993986289039,0.21081504702194356,0.6485294117647059
0.7524098533517436,0.20885579937304075,0.6485294117647059
0.7524284899510486,0.20885579937304075,0.6483193277310925
0.7524384131473926,0.2084639498432602,0.6483193277310925
0.7525022182476724,0.2084639498432602,0.6478991596638656
0.7525129550057134,0.2080721003134796,0.6478991596638656
0.7527578501627626,0.2080721003134796,0.6464285714285715
0.7528987523665892,0.20532915360501566,0.6464285714285715
0.7529075572750421,0.20532915360501566,0.646218487394958
0.7529115532173757,0.20454545454545456,0.646218487394958
0.752937246022093,0.20454545454545456,0.6460084033613446
0.7529590181714437,0.20415360501567398,0.6460084033613446
0.7529969061381316,0.20415360501567398,0.6455882352941177
0.7530453152925388,0.20376175548589343,0.6455882352941177
0.7531059343311093,0.20376175548589343,0.6449579831932774
0.7531413359498493,0.20336990595611285,0.6449579831932774
0.7531702892297913,0.20336990595611285,0.6445378151260505
0.7532920910366387,0.2018025078369906,0.6445378151260505
0.7534900442172917,0.2018025078369906,0.6430672268907563
0.7535151379646379,0.20141065830721003,0.6430672268907563
0.7535271751984564,0.20141065830721003,0.6428571428571429
0.7536439164592683,0.20023510971786834,0.6428571428571429
0.7537678368865846,0.20023510971786834,0.6422268907563026
0.7537884990171243,0.19984326018808776,0.6422268907563026
0.7537908429901499,0.19984326018808776,0.6420168067226891
0.7538001208756492,0.1994514106583072,0.6420168067226891
0.7538368537168446,0.1994514106583072,0.6418067226890757
0.7538754992131922,0.19866771159874608,0.6418067226890757
0.7539341532119235,0.19866771159874608,0.6413865546218488
0.7539487443522593,0.19788401253918494,0.6413865546218488
0.7540252218684718,0.19788401253918494,0.6409663865546219
0.754085452893439,0.1974921630094044,0.6409663865546219
0.7541062120583413,0.1974921630094044,0.6407563025210085
0.7541876153491369,0.1971003134796238,0.6407563025210085
0.7541904503084957,0.1971003134796238,0.6405462184873949
0.7542049599921324,0.19670846394984326,0.6405462184873949
0.7542431798523211,0.19670846394984326,0.640126050420168
0.7542681152476265,0.1963166144200627,0.640126050420168
0.7543015529297254,0.1963166144200627,0.6399159663865546
0.7544026490966322,0.19592476489028213,0.6399159663865546
0.7544753469959573,0.19592476489028213,0.6392857142857142
0.7544788723682341,0.19553291536050157,0.6392857142857142
0.754614871484881,0.19553291536050157,0.638235294117647
0.7546721638192245,0.195141065830721,0.638235294117647
0.7547599140800118,0.195141065830721,0.6376050420168067
0.7547907450692105,0.19435736677115986,0.6376050420168067
0.754806293767672,0.19435736677115986,0.6373949579831932
0.7548774726659595,0.19318181818181818,0.6373949579831932
0.7548960777157497,0.19318181818181818,0.6371848739495798
0.7549042884033685,0.19278996865203762,0.6371848739495798
0.7549346509937712,0.19278996865203762,0.6361344537815126
0.7549875997025954,0.19239811912225704,0.6359243697478991
0.7549964949878643,0.19239811912225704,0.6357142857142857
0.7550152333608898,0.1920062695924765,0.6357142857142857
0.7552358506043735,0.1920062695924765,0.6342436974789916
0.7553072193657018,0.1916144200626959,0.6342436974789916
0.7554241092976004,0.1916144200626959,0.6327731092436975
0.7554893311439873,0.1908307210031348,0.6327731092436975
0.7555404832412728,0.1908307210031348,0.6319327731092437
0.7555813282181741,0.19043887147335423,0.6319327731092437
0.7556657307558989,0.19043887147335423,0.6313025210084033
0.7556671538397886,0.19004702194357367,0.6313025210084033
0.7556936508424168,0.19004702194357367,0.630672268907563
